time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x,{MultiAttack}.MultiAttackInstance.output
61.96999999999624,0.01,0.6782153844833374,0.12375962302355752,245.1866795997351,0.6861613452690645,0.08529724563833095,260.44881815250045,245.1855095151051
61.97999999999624,0.01,0.6813086271286011,0.13054177686838955,245.18791719596533,0.6892285756011372,0.09215885909102023,260.4496711249568,245.1866795997351
61.989999999996236,0.01,0.684395432472229,0.1373548631396742,245.18922261373402,0.6922889048294621,0.09905114484703023,260.45059271354774,245.18791719596533
61.999999999996234,0.01,0.6874746084213257,0.14419881746439514,245.1905961623654,0.6953423027498186,0.10597403389532348,260.4515832249962,245.18922261373402
62.00999999999623,0.01,0.6905460953712463,0.15107356354860704,245.19203815054004,0.6983887392264049,0.11292745692282027,260.4526429653352,245.1905961623654
62.01999999999623,0.01,0.6936118602752686,0.15797902450231813,245.19354888617553,0.7014281841921266,0.11991134431508294,260.4537722399044,245.19203815054004
62.02999999999623,0.01,0.6966704726219177,0.16491514310506944,245.19512867642055,0.7044606076488823,0.1269256261570028,260.45497135334756,245.19354888617553
62.039999999996226,0.01,0.6997225880622864,0.17188184783128724,245.1967778278516,0.7074859796678832,0.13397023223349022,260.45624060960915,245.19512867642055
62.049999999996224,0.01,0.702765703201294,0.1788790737119087,245.19849664632991,0.7105042703899223,0.14104509203016766,260.4575803119315,245.1967778278516
62.05999999999622,0.01,0.7058027982711792,0.18590673074392025,245.20028543706704,0.7135154500256918,0.14815013473406546,260.4589907628518,245.19849664632991
62.06999999999622,0.01,0.7088321447372437,0.19296475872663063,245.20214450437447,0.7165194888560681,0.15528528923432097,260.4604722641991,245.20028543706704
62.07999999999622,0.01,0.711855411529541,0.20005308017400167,245.20407415196175,0.7195163572323936,0.16245048412288024,260.46202511709146,245.20214450437447
62.089999999996216,0.01,0.714870810508728,0.20717163428929566,245.2060746827635,0.722506025576791,0.16964564769520274,260.4636496219327,245.20407415196175
62.099999999996214,0.01,0.7178789973258972,0.21432034239438152,245.2081463991064,0.7254884643824441,0.1768707079509692,260.46534607840965,245.2060746827635
62.10999999999621,0.01,0.7208791375160217,0.22149913236763907,245.21028960253034,0.728463644213879,0.1841255925947922,260.4671147854892,245.2081463991064
62.11999999999621,0.01,0.7238725423812866,0.22870792374279786,245.21250459385402,0.7314315357072786,0.19141022903692953,260.46895604141514,245.21028960253034
62.12999999999621,0.01,0.7268592119216919,0.2359466491666093,245.21479167309144,0.7343921095707455,0.19872454439400086,260.4708701437055,245.21250459385402
62.139999999996206,0.01,0.7298371195793152,0.24321524128582475,245.2171511395831,0.7373453365846143,0.20606846548970686,260.47285738914945,245.21479167309144
62.149999999996204,0.01,0.7328094840049744,0.25051361248161647,245.21958329199597,0.7402911876017297,0.21344191885555153,260.47491807380436,245.2171511395831
62.1599999999962,0.01,0.7357731461524963,0.2578417073216647,245.2220884281208,0.7432296335477252,0.22084483073156735,260.4770524929929,245.21958329199597
62.1699999999962,0.01,0.7387294173240662,0.26519943878318825,245.224666845194,0.7461606454213284,0.22827712706704312,260.47926094130025,245.2220884281208
62.1799999999962,0.01,0.74167799949646,0.27258673295642744,245.22731883958184,0.7490841942946392,0.2357387335212549,260.4815437125709,245.224666845194
62.189999999996196,0.01,0.744619607925415,0.2800035129513906,245.2300447069114,0.7520002513134036,0.24322957546419982,260.4839010999061,245.22731883958184
62.199999999996194,0.01,0.7475531697273254,0.28744970903064326,245.23284474204092,0.7549087876973228,0.2507495779773324,260.4863333956608,245.2300447069114
62.20999999999619,0.01,0.7504801750183105,0.29492524072791504,245.23571923913124,0.7578097747403104,0.2582986658543041,260.48884089144053,245.23284474204092
62.21999999999619,0.01,0.7533983588218689,0.30243004247809663,245.23866849153853,0.7607031838107986,0.2658767636017057,260.49142387809906,245.23571923913124
62.22999999999619,0.01,0.7563101649284363,0.3099640260663138,245.24169279196332,0.7635889863520113,0.27348379543981216,260.4940826457351,245.23866849153853
62.239999999996186,0.01,0.7592135071754456,0.31752712771559666,245.244792432224,0.7664671538822361,0.28111968530333076,260.4968174836895,245.24169279196332
62.249999999996184,0.01,0.7621092200279236,0.3251192627873496,245.24796770350113,0.7693376579951243,0.2887843568421516,260.4996286805425,245.244792432224
62.25999999999618,0.01,0.764997124671936,0.33274035498762733,245.25121889612902,0.7722004703599629,0.2964777334221013,260.50251652411094,245.24796770350113
62.26999999999618,0.01,0.7678766250610352,0.3403903262343452,245.2545462996789,0.7750555627219428,0.3041997381256994,260.5054813014452,245.25121889612902
62.27999999999618,0.01,0.7707502245903015,0.348069092484954,245.25795020294126,0.7779029069024616,0.3119502937529173,260.50852329882645,245.2545462996789
62.289999999996176,0.01,0.7736141085624695,0.3557765947308555,245.2614308938661,0.7807424747993754,0.31972932282194033,260.51164280176397,245.25795020294126
62.299999999996174,0.01,0.7764718532562256,0.36351273581647864,245.2649886598134,0.7835742383872984,0.3275367475699325,260.51484009499217,245.2614308938661
62.30999999999617,0.01,0.7793199419975281,0.37127745434903936,245.26862378717158,0.7863981697178709,0.3353724899538039,260.51811546246785,245.2649886598134
62.31999999999617,0.01,0.7821618914604187,0.3790706537690131,245.27233656171506,0.7892142409200239,0.3432364716509811,260.52146918736736,245.26862378717158
62.32999999999617,0.01,0.7849947214126587,0.38689227268361576,245.27612726825276,0.7920224242002781,0.35112861406017976,260.52490155208386,245.27233656171506
62.33999999999617,0.01,0.787819504737854,0.3947422198977408,245.2799961909796,0.7948226918429918,0.359048838302181,260.5284128382245,245.27612726825276
62.349999999996164,0.01,0.7906368374824524,0.40262041494511774,245.2839436131786,0.7976150162106571,0.3669970652206093,260.5320033266075,245.2799961909796
62.35999999999616,0.01,0.7934462428092957,0.4105267833199407,245.28796981732805,0.8003993697441628,0.37497321538271433,260.5356732972597,245.2839436131786
62.36999999999616,0.01,0.7962468862533569,0.41846124574803206,245.29207508516126,0.8031757249630574,0.38297720908015437,260.5394230294135,245.28796981732805
62.37999999999616,0.01,0.7990407347679138,0.42642371461056405,245.29625969761875,0.8059440544658393,0.3910089663297833,260.5432528015043,245.29207508516126
62.38999999999616,0.01,0.8018251657485962,0.4344141219582416,245.30052393476487,0.8087043309302163,0.3990684068744401,260.5471628911676,245.29625969761875
62.399999999996155,0.01,0.8046014308929443,0.44243237361572596,245.30486807598444,0.8114565271133685,0.40715545018374066,260.55115357523636,245.30052393476487
62.40999999999615,0.01,0.8073707222938538,0.4504783879246538,245.3092923997206,0.8142006158522365,0.41527001545487274,260.5552251297382,245.30486807598444
62.41999999999615,0.01,0.8101319074630737,0.4585520951475907,245.31379718359983,0.8169365700637661,0.4234120216133935,260.5593778298927,245.3092923997206
62.42999999999615,0.01,0.8128842115402222,0.46665341422221984,245.3183827045513,0.819664362745197,0.4315813873140295,260.56361195010885,245.31379718359983
62.43999999999615,0.01,0.8156276345252991,0.47478225633762045,245.32304923869353,0.8223839669743199,0.4397780309414798,260.56792776398197,245.3183827045513
62.449999999996145,0.01,0.8183639645576477,0.4829385326828718,245.32779706125692,0.8250953559097326,0.4480018706112214,260.5723255442914,245.32304923869353
62.45999999999614,0.01,0.8210920095443726,0.4911221723284466,245.33262644658373,0.8277985027911241,0.45625282417031704,260.5768055629975,245.32779706125692
62.46999999999614,0.01,0.8238111138343811,0.49933309242388874,245.33753766830702,0.8304933809395291,0.46453080919822665,260.5813680912392,245.33262644658373
62.47999999999614,0.01,0.8265217542648315,0.507571203562231,245.34253099923126,0.833179963757582,0.47283574300762027,260.5860133993312,245.33753766830702
62.48999999999614,0.01,0.829224169254303,0.5158364211048776,245.34760671126688,0.8358582247298012,0.48116754264519446,260.59074175676125,245.34253099923126
62.499999999996135,0.01,0.8319186568260193,0.524128662797419,245.35276507547792,0.8385281374228262,0.4895261248924908,260.59555343218767,245.34760671126688
62.50999999999613,0.01,0.834604799747467,0.5324478493656776,245.3580063621059,0.8411896754856993,0.4979114062667174,260.6004486934366,245.35276507547792
62.51999999999613,0.01,0.8372828960418701,0.5407938973631505,245.36333084059956,0.8438428126501176,0.5063233030215728,260.60542780749927,245.3580063621059
62.52999999999613,0.01,0.8399520516395569,0.5491667263235676,245.3687387795732,0.8464875227306825,0.5147617311480723,260.6104910405295,245.36333084059956
62.53999999999613,0.01,0.842612624168396,0.5575662468399615,245.37423044683644,0.8491237796251758,0.5232266063753774,260.615638657841,245.3687387795732
62.549999999996125,0.01,0.8452634215354919,0.5659923730816437,245.37980610930484,0.8517515573148098,0.5317178441716275,260.6208709239047,245.37423044683644
62.55999999999612,0.01,0.8479074835777283,0.574445007296997,245.38546603303564,0.8543708298644731,0.5402353597447739,260.6261881023464,245.37980610930484
62.56999999999612,0.01,0.8505423069000244,0.5829240821327726,245.3912104831086,0.8569815714230092,0.5487790680434169,260.63159045594386,245.38546603303564
62.57999999999612,0.01,0.8531685471534729,0.5914295052017712,245.39703972392994,0.8595837562234471,0.5573488837576454,260.6370782466243,245.3912104831086
62.58999999999612,0.01,0.8557866811752319,0.5999611906733042,245.40295401898194,0.8621773585832763,0.5659447213198782,260.64265173546187,245.39703972392994
62.599999999996115,0.01,0.8583950400352478,0.6085190574850549,245.40895363088867,0.8647623529046913,0.5745664949057092,260.64831118267506,245.40295401898194
62.60999999999611,0.01,0.8609957695007324,0.6171030078854056,245.41503882146353,0.8673387136748361,0.5832141184347545,260.65405684762413,245.40895363088867
62.61999999999611,0.01,0.8635872602462769,0.6257129655804112,245.4212098515424,0.869906415466073,0.591887505571501,260.65988898880846,245.41503882146353
62.62999999999611,0.01,0.8661699295043945,0.6343488381828722,245.4274669811982,0.8724654329362247,0.6005865697261601,260.6658078638642,245.4212098515424
62.63999999999611,0.01,0.868744432926178,0.6430105374779145,245.43381046958,0.8750157408288162,0.6093112240555206,260.67181372956145,245.4274669811982
62.649999999996105,0.01,0.8713101744651794,0.6516979818071745,245.4402405749548,0.8775573139733437,0.6180613814638071,260.677906841802,245.43381046958
62.6599999999961,0.01,0.8738670945167542,0.6604110835518245,245.44675755477286,0.880090127285501,0.6268369546035387,260.68408745561663,245.4402405749548
62.6699999999961,0.01,0.876413881778717,0.6691497544969903,245.45336166560838,0.8826141557674458,0.635637855876392,260.69035582516267,245.44675755477286
62.6799999999961,0.01,0.8789536356925964,0.6779138933147757,245.46005316315336,0.885129374508039,0.6444639974340647,260.6967122037214,245.45336166560838
62.6899999999961,0.01,0.8814833164215088,0.6867034296717,245.46683230208652,0.8876357586830813,0.6533152911791433,260.70315684369575,245.46005316315336
62.699999999996095,0.01,0.8840046525001526,0.6955182628359133,245.47369933638322,0.8901332835555785,0.6621916487659724,260.70968999660755,245.46683230208652
62.70999999999609,0.01,0.8865169882774353,0.7043583093609131,245.48065451901158,0.8926219244759627,0.6710929816015264,260.7163119130952,245.47369933638322
62.71999999999609,0.01,0.8890203833580017,0.7132234792436858,245.48769810210518,0.8951016568823555,0.6800192008462843,260.7230228429112,245.48065451901158
62.72999999999609,0.01,0.891514778137207,0.7221136830772641,245.49483033689762,0.8975724563008021,0.6889702174151061,260.72982303491966,245.48769810210518
62.73999999999609,0.01,0.8940000534057617,0.7310288308586343,245.5020514737284,0.9000342983455039,0.6979459419781123,260.7367127370938,245.49483033689762
62.749999999996085,0.01,0.8964770436286926,0.7399688313926902,245.50936176203697,0.9024871587190768,0.7069462849615655,260.74369219651356,245.5020514737284
62.75999999999608,0.01,0.8989436626434326,0.7489336018289754,245.5167614503509,0.9049310132127818,0.7159711565487545,260.7507616593632,245.50936176203697
62.76999999999608,0.01,0.9014018177986145,0.757923038455408,245.5242507863692,0.9073658377067563,0.7250204666808806,260.75792137092867,245.5167614503509
62.77999999999608,0.01,0.9038520455360413,0.7669370566333923,245.53183001675376,0.909791608170271,0.7340941250579464,260.7651715755955,245.5242507863692
62.78999999999608,0.01,0.9062912464141846,0.7759755770887509,245.5394993873201,0.9122083006619451,0.7431920411396472,260.77251251684606,245.53183001675376
62.799999999996075,0.01,0.9087225794792175,0.7850384895528909,245.54725914309097,0.9146158913300023,0.7523141241462649,260.7799444372575,245.5394993873201
62.80999999999607,0.01,0.9111434817314148,0.7941257153476813,245.5551095279865,0.9170143564124974,0.761460283059563,260.78746757849893,245.54725914309097
62.81999999999607,0.01,0.9135569334030151,0.8032371501649936,245.56305078513998,0.9194036722375427,0.7706304266236862,260.7950821813295,245.5551095279865
62.82999999999607,0.01,0.915959358215332,0.812372719499022,245.57108315664163,0.9217838152235586,0.7798244633460598,260.8027884855957,245.56305078513998
62.83999999999607,0.01,0.918354332447052,0.8215323130811735,245.57920688383663,0.9241547618794972,0.7890423014982936,260.8105867302292,245.57108315664163
62.849999999996065,0.01,0.9207382202148438,0.8307158564056422,245.58742220696743,0.926516488805067,0.7982838491170867,260.8184771532442,245.57920688383663
62.85999999999606,0.01,0.9231145977973938,0.8399232386077887,245.5957293655315,0.9288689726909819,0.8075490140051356,260.82645999173536,245.58742220696743
62.86999999999606,0.01,0.9254804253578186,0.8491543845857609,245.60412859791757,0.9312121903191704,0.8168377037320436,260.83453548187543,245.5957293655315
62.87999999999606,0.01,0.9278375506401062,0.8584091888393373,245.61262014176341,0.9335461185630232,0.8261498256352334,260.8427038589127,245.60412859791757
62.88999999999606,0.01,0.930185854434967,0.8676875643457365,245.6212042336518,0.9358707343876134,0.8354852868208618,260.85096535716906,245.61262014176341
62.899999999996055,0.01,0.9325229525566101,0.8769894228900843,245.62988110929527,0.9381860148499159,0.844843994164736,260.85932021003725,245.6212042336518
62.90999999999605,0.01,0.9348523616790771,0.8863146524156486,245.63865100352416,0.9404919370990503,0.8542258543132333,260.8677686499789,245.62988110929527
62.91999999999605,0.01,0.9371718168258667,0.8956631760324375,245.64751415004832,0.9427884783764972,0.8636307736842219,260.87631090852204,245.63865100352416
62.92999999999605,0.01,0.9394817352294922,0.9050348942006943,245.65647078180865,0.9450756160163161,0.873058658467985,260.88494721625887,245.64751415004832
62.93999999999605,0.01,0.9417828321456909,0.9144297115529874,245.66552113075065,0.947353327445387,0.8825094146281464,260.89367780284357,245.65647078180865
62.949999999996045,0.01,0.9440737366676331,0.9238475398744423,245.6746654278662,0.9496215901836128,0.8919829479025984,260.90250289698986,245.66552113075065
